Time,x-force,y-force,z-force
18/06/2021 09:34:36.990,-0.0662167427039968,-6.3405155317075,-2.1358183617984
18/06/2021 09:34:37.000,-0.032211879503997,-6.4452913707325,-2.2931530477504
18/06/2021 09:34:37.010,-0.0334484199839977,-6.3438953974825,-2.2341525405184
18/06/2021 09:34:37.020,-0.0371580414239965,-6.2267267172825,-2.1628602609464
18/06/2021 09:34:37.030,-0.0383945819039972,-6.1557495360075,-2.3054448200904
18/06/2021 09:34:37.040,-0.055087878383997,-6.2143338761075,-2.1800687422224
18/06/2021 09:34:37.050,-0.0383945819039972,-6.3551616167325,-2.2685695030704
18/06/2021 09:34:37.060,-0.0563244188639942,-6.4385316391825,-2.2734862120064
18/06/2021 09:34:37.070,-0.0489051759839967,-6.3619213482825,-2.2267774771144
18/06/2021 09:34:37.080,-0.0674532831839976,-6.2582721311825,-2.2931530477504
18/06/2021 09:34:37.090,-0.0353032307039989,-6.1839150841325,-2.2366108949864
18/06/2021 09:34:37.100,-0.0464320950239987,-6.2267267172825,-2.1874438056264
18/06/2021 09:34:37.110,-0.0241743663839955,-6.3157298493575,-2.2882363388144
18/06/2021 09:34:37.120,-0.0458138247839983,-6.38332716485749,-2.2636527941344
18/06/2021 09:34:37.130,-0.0699263641439991,-6.4362783953325,-2.2046522869024
18/06/2021 09:34:37.140,-0.0433407438239968,-6.24700591193249,-2.2857779843464
18/06/2021 09:34:37.150,-0.0451955545439944,-6.3348824220825,-2.2931530477504
18/06/2021 09:34:37.160,-0.0217012854239975,-6.2301065830575,-2.1776103877544
18/06/2021 09:34:37.170,-0.0798186879839982,-6.2751714600575,-2.3275700103024
18/06/2021 09:34:37.180,-0.0291205283039986,-6.2796779477575,-2.2120273503064
18/06/2021 09:34:37.190,-0.0711629046239963,-6.23235982690749,-2.1382767162664
18/06/2021 09:34:37.200,-0.0043897187039974,-6.2751714600575,-2.2980697566864
18/06/2021 09:34:37.210,-0.0563244188639942,-6.3033370081825,-2.2833196298784
18/06/2021 09:34:37.220,-0.0353032307039989,-6.4712036750075,-2.1849854511584
18/06/2021 09:34:37.230,-0.0785821475039974,-6.4261387980075,-2.3669036817904
18/06/2021 09:34:37.240,-0.0445772843039975,-6.4148725787575,-2.2046522869024
18/06/2021 09:34:37.250,-0.0421042033439996,-5.9461978579575,-2.0325674741424
18/06/2021 09:34:37.260,-0.0526147974239954,-5.9754900280075,-2.4431126702984
18/06/2021 09:34:37.270,-0.0210830151839971,-6.0419607215825,-2.1014013992464
18/06/2021 09:34:37.280,-0.0810552284639989,-6.4802166504075,-2.1997355779664
18/06/2021 09:34:37.290,-0.0402493926239984,-6.5523204536075,-2.4431126702984
18/06/2021 09:34:37.300,-0.0730177153439975,-6.4362783953325,-2.1014013992464
18/06/2021 09:34:37.310,-0.00871761038399654,-6.2154604980325,-2.2906946932824
18/06/2021 09:34:37.320,-0.0408676628639988,-6.0329477461825,-2.3128198834944
18/06/2021 09:34:37.330,-0.0204647449439967,-6.3191097151325,-2.1087764626504
18/06/2021 09:34:37.340,-0.0587974998239993,-6.4272654199325,-2.3742787451944
18/06/2021 09:34:37.350,-0.0816734987039958,-6.59513208675749,-2.2538193762624
18/06/2021 09:34:37.360,-0.0501417164639975,-6.2808045696825,-2.1776103877544
18/06/2021 09:34:37.370,-0.0476686355039995,-6.1940546814575,-2.3201949468984
18/06/2021 09:34:37.380,-0.0118089615839949,-6.0329477461825,-2.1751520332864
18/06/2021 09:34:37.390,-0.0513782569439982,-6.1061781713075,-2.2046522869024
18/06/2021 09:34:37.400,-0.0315936092639966,-6.4509244803575,-2.2243191226464
18/06/2021 09:34:37.410,-0.0878562011039961,-6.4554309680575,-2.2710278575384
18/06/2021 09:34:37.420,-0.0149003127839968,-6.4509244803575,-2.2316941860504
18/06/2021 09:34:37.430,-0.0600340403039965,-6.06787302585749,-2.1800687422224
18/06/2021 09:34:37.440,-0.000680097263995094,-6.0509736969825,-2.2341525405184
18/06/2021 09:34:37.450,-0.0693080939039952,-6.1456099386825,-2.2906946932824
18/06/2021 09:34:37.460,-0.0526147974239954,-6.5128886862325,-2.1948188690304
18/06/2021 09:34:37.470,-0.0705446343839959,-6.5635866728575,-2.3324867192384
18/06/2021 09:34:37.480,-0.0736359855839979,-6.4137459568325,-2.2120273503064
18/06/2021 09:34:37.490,-0.0111906913439981,-6.14223007290749,-2.2439859583904
18/06/2021 09:34:37.500,-0.0544696081439966,-5.99126273495749,-2.2833196298784
18/06/2021 09:34:37.510,-0.00871761038399654,-6.2165871199575,-2.1702353243504
18/06/2021 09:34:37.520,-0.0711629046239963,-6.4565575899825,-2.2710278575384
18/06/2021 09:34:37.530,-0.0618888510239977,-6.4114927129825,-2.2218607681784
18/06/2021 09:34:37.540,-0.0618888510239977,-6.1354703413575,-2.0694427911624
18/06/2021 09:34:37.550,-0.0383945819039972,-6.0306945023325,-2.4308208979584
18/06/2021 09:34:37.560,-0.0272657175839974,-6.1242041221075,-2.1210682349904
18/06/2021 09:34:37.570,-0.0563244188639942,-6.3472752632575,-2.1825270966904
18/06/2021 09:34:37.580,-0.0711629046239963,-6.5478139659075,-2.4455710247664
18/06/2021 09:34:37.590,-0.0853831201439981,-6.3844537867825,-2.0915679813744
18/06/2021 09:34:37.600,-0.026647447343997,-6.2120806322575,-2.2439859583904
18/06/2021 09:34:37.610,-0.0124272318239989,-6.0183016611575,-2.3693620362584
18/06/2021 09:34:37.620,-0.0309753390239997,-6.2120806322575,-2.0424008920144
18/06/2021 09:34:37.630,-0.0544696081439966,-6.3867070306325,-2.3496952005144
18/06/2021 09:34:37.640,-0.0761090665439959,-6.4937361135075,-2.2882363388144
18/06/2021 09:34:37.650,-0.0507599867039943,-6.4745835407825,-2.1014013992464
18/06/2021 09:34:37.660,-0.0297387985439954,-6.1895481937575,-2.4086957077464
18/06/2021 09:34:37.670,-0.0278839878239978,-6.1940546814575,-2.2120273503064
18/06/2021 09:34:37.680,-0.0557061486239974,-6.1309638536575,-2.1751520332864
18/06/2021 09:34:37.690,-0.064980202223996,-6.4159992006825,-2.3152782379624
18/06/2021 09:34:37.700,-0.0451955545439944,-6.4227589322325,-2.1628602609464
18/06/2021 09:34:37.710,-0.0315936092639966,-6.2289799611325,-2.1825270966904
18/06/2021 09:34:37.720,-0.0328301497439973,-6.2075741445575,-2.3374034281744
18/06/2021 09:34:37.730,-0.0204647449439967,-6.0701262697075,-2.1309016528624
18/06/2021 09:34:37.740,-0.0655984724639964,-6.4205056883825,-2.2538193762624
18/06/2021 09:34:37.750,-0.055087878383997,-6.2661584846575,-2.3054448200904
18/06/2021 09:34:37.760,-0.0458138247839983,-6.5061289546825,-2.1161515260544
18/06/2021 09:34:37.770,-0.0587974998239993,-6.1782819745075,-2.3644453273224
18/06/2021 09:34:37.780,-0.0353032307039989,-6.24700591193249,-2.2095689958384
18/06/2021 09:34:37.790,-0.0668350129439972,-6.0160484173075,-2.1284432983944
18/06/2021 09:34:37.800,-0.0507599867039943,-6.3653012140575,-2.3914872264704
18/06/2021 09:34:37.810,-0.0674532831839976,-6.4058596033575,-2.2046522869024
18/06/2021 09:34:37.820,-0.0489051759839967,-6.49598935735749,-2.1997355779664
18/06/2021 09:34:37.830,-0.0606523105439969,-6.3675544579075,-2.3939455809384
18/06/2021 09:34:37.840,-0.0377763116639969,-6.21771374188249,-2.1382767162664
18/06/2021 09:34:37.850,-0.0229378259039947,-6.1974345472325,-2.1333600073304
18/06/2021 09:34:37.860,-0.0427224735839964,-6.1230775001825,-2.3914872264704
18/06/2021 09:34:37.870,-0.0340666902239946,-6.4137459568325,-2.1259849439264
18/06/2021 09:34:37.880,-0.0587974998239993,-6.2582721311825,-2.1825270966904
18/06/2021 09:34:37.890,-0.0513782569439982,-6.4182524445325,-2.3521535549824
18/06/2021 09:34:37.900,-0.0587974998239993,-6.0408340996575,-2.0817345635024
18/06/2021 09:34:37.910,-0.0235560961439987,-6.1918014376075,-2.3128198834944
18/06/2021 09:34:37.920,-0.0563244188639942,-6.1005450616825,-2.2341525405184
18/06/2021 09:34:37.930,-0.0297387985439954,-6.4250121760825,-2.1776103877544
18/06/2021 09:34:37.940,-0.0958937142239975,-6.4058596033575,-2.3177365924304
18/06/2021 09:34:37.950,-0.0285022580639946,-6.4159992006825,-2.1948188690304
18/06/2021 09:34:37.960,-0.0476686355039995,-6.2053209007075,-2.2021939324344
18/06/2021 09:34:37.970,-0.0254109068639998,-6.0949119520575,-2.2611944396664
18/06/2021 09:34:37.980,-0.0464320950239987,-6.2751714600575,-2.2071106413704
18/06/2021 09:34:37.990,-0.0699263641439991,-6.3878336525575,-2.2562777307304
18/06/2021 09:34:38.000,-0.0501417164639975,-6.5466873439825,-2.2366108949864
18/06/2021 09:34:38.010,-0.090947552303998,-6.1918014376075,-2.1972772234984
18/06/2021 09:34:38.020,-0.0198464747039999,-6.2346130707575,-2.3079031745584
18/06/2021 09:34:38.030,-0.0662167427039968,-6.0701262697075,-2.2489026673264
18/06/2021 09:34:38.040,-0.00315317822399663,-6.4700770530825,-2.1923605145624
18/06/2021 09:34:38.050,-0.0952754439839971,-6.4903562477325,-2.3152782379624
18/06/2021 09:34:38.060,-0.0229378259039947,-6.5320412589575,-2.1751520332864
18/06/2021 09:34:38.070,-0.0538513379039962,-6.1963079253075,-2.1161515260544
18/06/2021 09:34:38.080,-0.0105724211039977,-5.8639544574325,-2.2710278575384
18/06/2021 09:34:38.090,-0.016755123503998,-6.0780126231825,-2.2292358315824
18/06/2021 09:34:38.100,-0.0594157700639961,-6.4227589322325,-2.2243191226464
18/06/2021 09:34:38.110,-0.064980202223996,-6.7032877915575,-2.2636527941344
18/06/2021 09:34:38.120,-0.120624523823999,-6.4531777242075,-2.2661111486024
18/06/2021 09:34:38.130,-0.0297387985439954,-6.1557495360075,-2.1825270966904
18/06/2021 09:34:38.140,-0.0334484199839977,-5.7400260456825,-2.2021939324344
18/06/2021 09:34:38.150,0.00364779441600405,-6.0318211242575,-2.1800687422224
18/06/2021 09:34:38.160,-0.0668350129439972,-6.3788206771575,-2.2390692494544
18/06/2021 09:34:38.170,-0.0773456070239966,-6.7551124001075,-2.2833196298784
18/06/2021 09:34:38.180,-0.0829100391840001,-6.6278041225825,-2.2415276039224
18/06/2021 09:34:38.190,-0.0433407438239968,-6.1444833167575,-2.2120273503064
18/06/2021 09:34:38.200,0.00488433489600482,-5.81776295850749,-2.2316941860504
18/06/2021 09:34:38.210,-0.0563244188639942,-5.8312824216075,-2.2095689958384
18/06/2021 09:34:38.220,-0.055087878383997,-6.3867070306325,-2.2144857047744
18/06/2021 09:34:38.230,-0.121242794063996,-6.6638560241825,-2.2685695030704
18/06/2021 09:34:38.240,-0.0421042033439996,-6.7190604985075,-2.3201949468984
18/06/2021 09:34:38.250,-0.0693080939039952,-6.1546229140825,-2.2292358315824
18/06/2021 09:34:38.260,0.00488433489600482,-6.0025289542075,-2.1874438056264
18/06/2021 09:34:38.270,-0.0353032307039989,-5.8470551285575,-2.1849854511584
18/06/2021 09:34:38.280,-0.0421042033439996,-6.3303759343825,-2.2218607681784
18/06/2021 09:34:38.290,-0.0612705807839973,-6.4362783953325,-2.1726936788184
18/06/2021 09:34:38.300,-0.0600340403039965,-6.54894058783249,-2.3275700103024
18/06/2021 09:34:38.310,-0.0328301497439973,-6.2853110573825,-2.2292358315824
18/06/2021 09:34:38.320,-0.0637436617439953,-6.0577334285325,-2.2120273503064
18/06/2021 09:34:38.330,-0.0340666902239946,-6.0689996477825,-2.2341525405184
18/06/2021 09:34:38.340,-0.0544696081439966,-6.19518130338249,-2.2021939324344
18/06/2021 09:34:38.350,-0.0445772843039975,-6.6086515498575,-2.3128198834944
18/06/2021 09:34:38.360,-0.0594157700639961,-6.4599374557575,-2.1677769698824
18/06/2021 09:34:38.370,-0.0594157700639961,-6.3089701178075,-2.2415276039224
18/06/2021 09:34:38.380,-0.0297387985439954,-5.9180323098325,-2.2341525405184
18/06/2021 09:34:38.390,-0.0464320950239987,-6.1275839878825,-2.1382767162664
18/06/2021 09:34:38.400,-0.0390128521439976,-6.2132072541825,-2.2931530477504
18/06/2021 09:34:38.410,-0.077963877263997,-6.48246989425749,-2.2464443128584
18/06/2021 09:34:38.420,-0.0921840927839988,-6.40698622528249,-2.2095689958384
18/06/2021 09:34:38.430,-0.0655984724639964,-6.3247428247575,-2.3349450737064
18/06/2021 09:34:38.440,-0.0421042033439996,-6.1433566948325,-2.1874438056264
18/06/2021 09:34:38.450,-0.0254109068639998,-6.1039249274575,-2.1800687422224
18/06/2021 09:34:38.460,-0.0594157700639961,-6.2143338761075,-2.3201949468984
18/06/2021 09:34:38.470,-0.0433407438239968,-6.3607947263575,-2.0866512724384
18/06/2021 09:34:38.480,-0.0643619319839992,-6.3585414825075,-2.2464443128584
18/06/2021 09:34:38.490,-0.026647447343997,-6.1850417060575,-2.3251116558344
18/06/2021 09:34:38.500,-0.0501417164639975,-6.22334685150749,-2.0374841830784
18/06/2021 09:34:38.510,-0.0557061486239974,-6.0329477461825,-2.3472368460464
18/06/2021 09:34:38.520,-0.0482869057439963,-6.2571455092575,-2.1923605145624
18/06/2021 09:34:38.530,-0.0705446343839959,-6.2650318627325,-2.1997355779664
18/06/2021 09:34:38.540,-0.0612705807839973,-6.4712036750075,-2.3644453273224
18/06/2021 09:34:38.550,-0.0544696081439966,-6.2650318627325,-2.1604019064784
18/06/2021 09:34:38.560,-0.0315936092639966,-6.1827884622075,-2.2046522869024
18/06/2021 09:34:38.570,-0.0519965271839986,-6.1456099386825,-2.3324867192384
18/06/2021 09:34:38.580,-0.0291205283039986,-6.2301065830575,-2.1112348171184
18/06/2021 09:34:38.590,-0.0618888510239977,-6.3731875675325,-2.2489026673264
18/06/2021 09:34:38.600,-0.0476686355039995,-6.3055902520325,-2.3374034281744
18/06/2021 09:34:38.610,-0.0674532831839976,-6.30784349588249,-2.1186098805224
18/06/2021 09:34:38.620,-0.0594157700639961,-6.1151911467075,-2.2906946932824
18/06/2021 09:34:38.630,-0.0563244188639942,-6.3236162028325,-2.2857779843464
18/06/2021 09:34:38.640,-0.062507121263998,-6.2346130707575,-2.1431934252024
18/06/2021 09:34:38.650,-0.0377763116639969,-6.3776940552325,-2.2956114022184
18/06/2021 09:34:38.660,-0.0878562011039961,-6.2064475226325,-2.2439859583904
18/06/2021 09:34:38.670,-0.0365397711839996,-6.3044636301075,-2.1186098805224
18/06/2021 09:34:38.680,-0.0569426891039981,-6.0611132943075,-2.2562777307304
18/06/2021 09:34:38.690,-0.014282042544,-6.23235982690749,-2.2611944396664
18/06/2021 09:34:38.700,-0.0742542558239982,-6.2830578135325,-2.1677769698824
18/06/2021 09:34:38.710,-0.0519965271839986,-6.3822005429325,-2.3152782379624
18/06/2021 09:34:38.720,-0.0860013903839949,-6.4227589322325,-2.1800687422224
18/06/2021 09:34:38.730,-0.0519965271839986,-6.1061781713075,-2.2021939324344
18/06/2021 09:34:38.740,-0.0390128521439976,-6.0543535627575,-2.2734862120064
18/06/2021 09:34:38.750,-0.055087878383997,-6.0622399162325,-2.1825270966904
18/06/2021 09:34:38.760,-0.0254109068639998,-6.4621906996075,-2.2661111486024
18/06/2021 09:34:38.770,-0.108877389263998,-6.4621906996075,-2.2833196298784
18/06/2021 09:34:38.780,-0.014282042544,-6.5151419300825,-2.1948188690304
18/06/2021 09:34:38.790,-0.0977485249439987,-6.1129379028575,-2.2980697566864
18/06/2021 09:34:38.800,0.0141583884960035,-6.1456099386825,-2.1874438056264
18/06/2021 09:34:38.810,-0.0742542558239982,-6.0284412584825,-2.2218607681784
18/06/2021 09:34:38.820,-0.0476686355039995,-6.4250121760825,-2.3029864656224
18/06/2021 09:34:38.830,-0.0928023630239956,-6.3754408113825,-2.1530268430744
18/06/2021 09:34:38.840,-0.088474471344,-6.3551616167325,-2.3029864656224
18/06/2021 09:34:38.850,-0.0241743663839955,-5.9326783948575,-2.1825270966904
18/06/2021 09:34:38.860,-0.0723994451039971,-6.0498470750575,-2.2439859583904
18/06/2021 09:34:38.870,-0.00686279966399894,-6.2774247039075,-2.2464443128584
18/06/2021 09:34:38.880,-0.122479334543996,-6.4633173215325,-2.2095689958384
18/06/2021 09:34:38.890,-0.0402493926239984,-6.6548430487825,-2.2956114022184
18/06/2021 09:34:38.900,-0.0940389035039999,-6.1039249274575,-2.2194024137104
18/06/2021 09:34:38.910,-0.0118089615839949,-6.15687615793249,-2.1726936788184
18/06/2021 09:34:38.920,-0.0371580414239965,-5.9112725782825,-2.3128198834944
18/06/2021 09:34:38.930,-0.0674532831839976,-6.4790900284825,-2.1948188690304
18/06/2021 09:34:38.940,-0.062507121263998,-6.4712036750075,-2.2906946932824
18/06/2021 09:34:38.950,-0.102694686863995,-6.54894058783249,-2.2194024137104
18/06/2021 09:34:38.960,-0.0229378259039947,-6.0768860012575,-2.1899021600944
18/06/2021 09:34:38.970,-0.0346849604639985,-5.7974837638575,-2.2120273503064
18/06/2021 09:34:38.980,-0.0204647449439967,-6.0735061354825,-2.1849854511584
18/06/2021 09:34:38.990,-0.0773456070239966,-6.2796779477575,-2.2538193762624
18/06/2021 09:34:39.000,-0.0835283094239969,-6.8046837648075,-2.2685695030704
18/06/2021 09:34:39.010,-0.0921840927839988,-6.3123499835825,-2.2439859583904
18/06/2021 09:34:39.020,-0.0451955545439944,-6.3348824220825,-2.2292358315824
18/06/2021 09:34:39.030,-0.0359215009439957,-5.7242533387325,-2.1899021600944
18/06/2021 09:34:39.040,-0.0427224735839964,-6.1140645247825,-2.2341525405184
18/06/2021 09:34:39.050,-0.0767273367839962,-6.3258694466825,-2.2882363388144
18/06/2021 09:34:39.060,-0.0785821475039974,-6.7235669862075,-2.2316941860504
18/06/2021 09:34:39.070,-0.0853831201439981,-6.63343723220749,-2.2833196298784
18/06/2021 09:34:39.080,-0.0464320950239987,-6.0926587082075,-2.2071106413704
18/06/2021 09:34:39.090,-0.019228204463996,-5.8774739205325,-2.1604019064784
18/06/2021 09:34:39.100,-0.0371580414239965,-5.77945781305749,-2.2169440592424
18/06/2021 09:34:39.110,-0.0563244188639942,-6.4802166504075,-2.2341525405184
18/06/2021 09:34:39.120,-0.0841465796639973,-6.5557003193825,-2.2292358315824
18/06/2021 09:34:39.130,-0.0928023630239956,-6.6525898049325,-2.2562777307304
18/06/2021 09:34:39.140,-0.0668350129439972,-6.1005450616825,-2.2464443128584
18/06/2021 09:34:39.150,-0.0179916639839988,-5.9259186633075,-2.2169440592424
18/06/2021 09:34:39.160,-0.0414859331039956,-6.0081620638325,-2.1972772234984
18/06/2021 09:34:39.170,-0.0402493926239984,-6.3923401402575,-2.2267774771144
18/06/2021 09:34:39.180,-0.0940389035039999,-6.6063983060075,-2.2636527941344
18/06/2021 09:34:39.190,-0.0711629046239963,-6.5061289546825,-2.2120273503064
18/06/2021 09:34:39.200,-0.0513782569439982,-6.1489898044575,-2.2071106413704
18/06/2021 09:34:39.210,-0.0136637723039961,-5.80311687348249,-2.2316941860504
18/06/2021 09:34:39.220,-0.0390128521439976,-6.0521003189075,-2.1825270966904
18/06/2021 09:34:39.230,-0.088474471344,-6.3529083728825,-2.2956114022184
18/06/2021 09:34:39.240,-0.0928023630239956,-6.7325799616075,-2.2243191226464
18/06/2021 09:34:39.250,-0.090947552303998,-6.5016224669825,-2.2292358315824
18/06/2021 09:34:39.260,-0.0149003127839968,-6.1095580370825,-2.2636527941344
18/06/2021 09:34:39.270,-0.0470503652639955,-5.8740940547575,-2.1554851975424
18/06/2021 09:34:39.280,-0.0118089615839949,-5.9732367841575,-2.2513610217944
18/06/2021 09:34:39.290,-0.0853831201439981,-6.5410542343575,-2.2734862120064
18/06/2021 09:34:39.300,-0.0860013903839949,-6.6976546819325,-2.1530268430744
18/06/2021 09:34:39.310,-0.0736359855839979,-6.5996385744575,-2.3251116558344
18/06/2021 09:34:39.320,-0.0736359855839979,-6.0554801846825,-2.2415276039224
18/06/2021 09:34:39.330,-0.0210830151839971,-5.8233960681325,-2.1333600073304
18/06/2021 09:34:39.340,-0.0513782569439982,-5.9326783948575,-2.2882363388144
18/06/2021 09:34:39.350,-0.0519965271839986,-6.4250121760825,-2.1948188690304
18/06/2021 09:34:39.360,-0.125570685743998,-6.6694891338075,-2.1530268430744
18/06/2021 09:34:39.370,-0.0285022580639946,-6.3912135183325,-2.3398617826424
18/06/2021 09:34:39.380,-0.0662167427039968,-6.17152224295749,-2.1505684886064
18/06/2021 09:34:39.390,-0.00129836750399903,-5.8301557996825,-2.0866512724384
18/06/2021 09:34:39.400,-0.0476686355039995,-6.0825191108825,-2.3791954541304
18/06/2021 09:34:39.410,-0.0662167427039968,-6.3382622878575,-2.1554851975424
18/06/2021 09:34:39.420,-0.0965119844639979,-6.6593495364825,-2.2046522869024
18/06/2021 09:34:39.430,-0.101458146383997,-6.4576842119075,-2.3914872264704
18/06/2021 09:34:39.440,-0.0241743663839955,-6.1918014376075,-2.0989430447784
18/06/2021 09:34:39.450,-0.0643619319839992,-5.9507043456575,-2.2243191226464
18/06/2021 09:34:39.460,0.00983049681600079,-6.0475938312075,-2.2956114022184
18/06/2021 09:34:39.470,-0.090947552303998,-6.4621906996075,-2.1431934252024
18/06/2021 09:34:39.480,-0.0470503652639955,-6.6176645252575,-2.3447784915784
18/06/2021 09:34:39.490,-0.0810552284639989,-6.5849924894325,-2.2415276039224
18/06/2021 09:34:39.500,-0.0402493926239984,-6.2289799611325,-2.1038597537144
18/06/2021 09:34:39.510,-0.0260291771039967,-5.8628278355075,-2.2636527941344
18/06/2021 09:34:39.520,-0.0643619319839992,-5.76481172803249,-2.0915679813744
18/06/2021 09:34:39.530,-0.0464320950239987,-6.3562882386575,-2.2931530477504
18/06/2021 09:34:39.540,-0.118151442863997,-6.6018918183075,-2.2685695030704
18/06/2021 09:34:39.550,-0.0643619319839992,-6.7156806327325,-2.1948188690304
18/06/2021 09:34:39.560,-0.0736359855839979,-6.1512430483075,-2.3177365924304
18/06/2021 09:34:39.570,-0.014282042544,-5.9766166499325,-2.1407350707344
18/06/2021 09:34:39.580,-0.0235560961439987,-5.8954998713325,-2.1923605145624
18/06/2021 09:34:39.590,-0.0223195556639979,-6.33150255630749,-2.2931530477504
18/06/2021 09:34:39.600,-0.0637436617439953,-6.6728689995825,-2.1235265894584
18/06/2021 09:34:39.610,-0.112587010703997,-6.4148725787575,-2.2784029209424
18/06/2021 09:34:39.620,-0.0408676628639988,-6.1118112809325,-2.1530268430744
18/06/2021 09:34:39.630,-0.0377763116639969,-5.8042434954075,-2.2218607681784
18/06/2021 09:34:39.640,-0.000680097263995094,-6.15687615793249,-2.2611944396664
18/06/2021 09:34:39.650,-0.0903292820639976,-6.4024797375825,-2.2046522869024
18/06/2021 09:34:39.660,-0.075490796303999,-6.8013038990325,-2.2833196298784
18/06/2021 09:34:39.670,-0.0915658225439948,-6.4047329814325,-2.2144857047744
18/06/2021 09:34:39.680,-0.0043897187039974,-6.1963079253075,-2.1579435520104
18/06/2021 09:34:39.690,0.0160131992160046,-5.8617012135825,-2.2685695030704
18/06/2021 09:34:39.700,-0.0235560961439987,-6.1388502071325,-2.2464443128584
18/06/2021 09:34:39.710,-0.0903292820639976,-6.5354211247325,-2.1628602609464
18/06/2021 09:34:39.720,-0.120006253583998,-6.6199177691075,-2.2906946932824
18/06/2021 09:34:39.730,-0.0773456070239966,-6.4554309680575,-2.2415276039224
18/06/2021 09:34:39.740,-0.0414859331039956,-5.8346622873825,-2.0669844366944
18/06/2021 09:34:39.750,-0.0118089615839949,-5.8988797371075,-2.3374034281744
18/06/2021 09:34:39.760,-0.0612705807839973,-6.0408340996575,-2.1554851975424
18/06/2021 09:34:39.770,-0.0748725260639951,-6.6728689995825,-2.2120273503064
18/06/2021 09:34:39.780,-0.0662167427039968,-6.5973853306075,-2.3128198834944
18/06/2021 09:34:39.790,-0.0217012854239975,-6.4655705653825,-2.0891096269064
18/06/2021 09:34:39.800,-0.0118089615839949,-5.9090193344325,-2.2833196298784
18/06/2021 09:34:39.810,-0.00686279966399894,-5.9259186633075,-2.1849854511584
18/06/2021 09:34:39.820,-0.0495234462239971,-6.1467365606075,-2.0940263358424
18/06/2021 09:34:39.830,-0.0748725260639951,-6.6255508787325,-2.4037789988104
18/06/2021 09:34:39.840,-0.0699263641439991,-6.5906255990575,-2.1333600073304
18/06/2021 09:34:39.850,-0.0730177153439975,-6.1658891333325,-2.1481101341384
18/06/2021 09:34:39.860,-0.0247926366239959,-5.9630971868325,-2.3619869728544
18/06/2021 09:34:39.870,-0.0346849604639985,-5.8808537863075,-2.0596093732904
18/06/2021 09:34:39.880,-0.0161368532639976,-6.4644439434575,-2.2636527941344
18/06/2021 09:34:39.890,-0.0816734987039958,-6.5872457332825,-2.3546119094504
18/06/2021 09:34:39.900,-0.0723994451039971,-6.6954014380825,-2.0817345635024
18/06/2021 09:34:39.910,-0.062507121263998,-6.1242041221075,-2.3029864656224
18/06/2021 09:34:39.920,-0.0186099342239956,-5.9698569183825,-2.2562777307304
18/06/2021 09:34:39.930,-0.0309753390239997,-5.8605745916575,-2.0743595000984
18/06/2021 09:34:39.940,-0.0519965271839986,-6.4452913707325,-2.3742787451944
18/06/2021 09:34:39.950,-0.104549497583996,-6.6379437199075,-2.2439859583904
18/06/2021 09:34:39.960,-0.0816734987039958,-6.5894989771325,-2.1186098805224
18/06/2021 09:34:39.970,-0.0353032307039989,-6.0408340996575,-2.2636527941344
18/06/2021 09:34:39.980,-0.00933588062399693,-5.8098766050325,-2.1997355779664
18/06/2021 09:34:39.990,0.0135401182560031,-6.1456099386825,-2.1456517796704
18/06/2021 09:34:40.000,-0.0693080939039952,-6.3720609456075,-2.2685695030704
18/06/2021 09:34:40.010,-0.0538513379039962,-6.8001772771075,-2.2218607681784
18/06/2021 09:34:40.020,-0.110113929743996,-6.3529083728825,-2.2046522869024
18/06/2021 09:34:40.030,-0.006244529423995,-6.1940546814575,-2.3005281111544
18/06/2021 09:34:40.040,-0.0526147974239954,-5.7073540098575,-2.1038597537144
18/06/2021 09:34:40.050,0.000556443216002123,-6.1309638536575,-2.2439859583904
18/06/2021 09:34:40.060,-0.100839876143997,-6.2886909231575,-2.2906946932824
18/06/2021 09:34:40.070,-0.0575609593439985,-6.70892090118249,-2.0669844366944
18/06/2021 09:34:40.080,-0.068071553423998,-6.3371356659325,-2.3029864656224
18/06/2021 09:34:40.090,-0.00748106990399577,-6.0735061354825,-2.1800687422224
18/06/2021 09:34:40.100,-0.014282042544,-6.0149217953825,-2.1825270966904
18/06/2021 09:34:40.110,-0.0612705807839973,-6.2143338761075,-2.2956114022184
18/06/2021 09:34:40.120,-0.0501417164639975,-6.5061289546825,-2.1579435520104
18/06/2021 09:34:40.130,-0.115678361903996,-6.4689504311575,-2.2021939324344
18/06/2021 09:34:40.140,-0.0204647449439967,-6.3123499835825,-2.2956114022184
18/06/2021 09:34:40.150,-0.0705446343839959,-5.8808537863075,-2.1014013992464
18/06/2021 09:34:40.160,0.00179298369600289,-6.0577334285325,-2.1874438056264
18/06/2021 09:34:40.170,-0.0686898236639983,-6.11969763440749,-2.2464443128584
18/06/2021 09:34:40.180,-0.055087878383997,-6.6199177691075,-2.1849854511584
18/06/2021 09:34:40.190,-0.0643619319839992,-6.5185217958575,-2.2538193762624
18/06/2021 09:34:40.200,-0.0427224735839964,-6.3799472990825,-2.2316941860504
18/06/2021 09:34:40.210,-0.0229378259039947,-5.9653504306825,-2.1825270966904
18/06/2021 09:34:40.220,-0.0538513379039962,-6.0137951734575,-2.2464443128584
18/06/2021 09:34:40.230,-0.0217012854239975,-6.2289799611325,-2.2095689958384
18/06/2021 09:34:40.240,-0.102694686863995,-6.5264081493325,-2.2366108949864
