Time,x-force,y-force,z-force
18/06/2021 10:46:24.097,-0.00599722132800018,-12.485900146005,-3.4530046857528
18/06/2021 10:46:24.107,-0.137688782448,-12.79121468768,-3.2686281006528
18/06/2021 10:46:24.117,-0.078334839407999,-12.99851312188,-3.4185877232008
18/06/2021 10:46:24.127,-0.143871484847999,-12.938802159855,-3.3767956972448
18/06/2021 10:46:24.137,0.0069864537120008,-12.69883168983,-3.2587946827808
18/06/2021 10:46:24.147,-0.0443299762080009,-12.33155294228,-3.1924191121448
18/06/2021 10:46:24.157,-0.0195991666079998,-12.846419162005,-3.4431712678808
18/06/2021 10:46:24.167,-0.117285864527998,-13.096529229355,-3.2784615185248
18/06/2021 10:46:24.177,-0.128414728847998,-13.48746703733,-3.3104201266088
18/06/2021 10:46:24.187,-0.0653511643680016,-13.085263010105,-3.4357962044768
18/06/2021 10:46:24.197,-0.0715338667680001,-12.794594553455,-3.2587946827808
18/06/2021 10:46:24.207,-0.00723376180799917,-12.708971287155,-3.2932116453328
18/06/2021 10:46:24.217,-0.100592568047999,-12.93091580638,-3.3718789883088
18/06/2021 10:46:24.227,-0.0579319214880005,-13.48296054963,-3.2661697461848
18/06/2021 10:46:24.237,-0.104920459728,-13.48521379348,-3.4185877232008
18/06/2021 10:46:24.247,-0.0350559226079987,-13.33424645553,-3.3743373427768
18/06/2021 10:46:24.257,-0.0554588405280008,-12.760795895705,-3.2170026568248
18/06/2021 10:46:24.267,-0.0233087880480021,-12.89711714863,-3.4185877232008
18/06/2021 10:46:24.277,-0.0659694346080002,-13.114555180155,-3.3890874695848
18/06/2021 10:46:24.287,-0.090081973968001,-13.502113122355,-3.2907532908648
18/06/2021 10:46:24.297,-0.090081973968001,-13.50774623198,-3.3325453168208
18/06/2021 10:46:24.307,-0.0993560275679997,-12.72361737218,-3.1899607576768
18/06/2021 10:46:24.317,-0.00414241060799903,-12.75065629838,-3.3202535444808
18/06/2021 10:46:24.327,-0.0542223000479982,-12.717984262555,-3.3128784810768
18/06/2021 10:46:24.337,-0.0369107333279999,-13.655333704155,-3.2858365819288
18/06/2021 10:46:24.347,-0.146344565808,-13.63843437528,-3.4579213946888
18/06/2021 10:46:24.357,-0.090081973968001,-13.520139073155,-3.1948774666128
18/06/2021 10:46:24.367,-0.0647328941279994,-12.814873748105,-3.3546705070328
18/06/2021 10:46:24.377,0.0249162906719995,-12.645880459355,-3.3030450632048
18/06/2021 10:46:24.387,-0.0362924630879995,-13.13821424058,-3.1924191121448
18/06/2021 10:46:24.397,-0.103683919247999,-13.46718784268,-3.4185877232008
18/06/2021 10:46:24.407,-0.149435917007999,-13.89755741803,-3.3251702534168
18/06/2021 10:46:24.417,-0.099974297808,-13.27115562773,-3.3104201266088
18/06/2021 10:46:24.427,0.0304807228319994,-13.08188314433,-3.3743373427768
18/06/2021 10:46:24.437,-0.0307280309279996,-12.80473415078,-3.2120859478888
18/06/2021 10:46:24.447,-0.0202174368480001,-13.317347126655,-3.3227118989488
18/06/2021 10:46:24.457,-0.161801321808001,-13.795034822855,-3.3374620257568
18/06/2021 10:46:24.467,-0.0634963536480004,-13.565203950155,-3.2563363283128
18/06/2021 10:46:24.477,-0.0702973262879993,-13.45366837958,-3.4235044321368
18/06/2021 10:46:24.487,0.0181153180320006,-12.81374712618,-3.2440445559728
18/06/2021 10:46:24.497,-0.0647328941279994,-13.10216233898,-3.2440445559728
18/06/2021 10:46:24.507,-0.102447378768,-13.301574419705,-3.4357962044768
18/06/2021 10:46:24.517,-0.0931733251680011,-13.900937283805,-3.3423787346928
18/06/2021 10:46:24.527,-0.104920459728,-13.85699902873,-3.3522121525648
18/06/2021 10:46:24.537,-0.00537895108799802,-13.294814688155,-3.3694206338408
18/06/2021 10:46:24.547,-0.0628780834079983,-13.058224083905,-3.0891682244888
18/06/2021 10:46:24.557,-0.00723376180799917,-12.929789184455,-3.4062959508608
18/06/2021 10:46:24.567,-0.090081973968001,-13.58660976673,-3.2637113917168
18/06/2021 10:46:24.577,-0.0672059750879992,-13.82770685868,-3.2440445559728
18/06/2021 10:46:24.587,-0.119758945488002,-13.89755741803,-3.5070884840488
18/06/2021 10:46:24.597,-0.0937915954079998,-13.31171401703,-3.2292944291648
18/06/2021 10:46:24.607,-0.0332011118879976,-13.098782473205,-3.2465029104408
18/06/2021 10:46:24.617,-0.0498944083680009,-13.15624019138,-3.4185877232008
18/06/2021 10:46:24.627,-0.0177443558880022,-13.66322005763,-3.2366694925688
18/06/2021 10:46:24.637,-0.127796458608,-13.932482697705,-3.3423787346928
18/06/2021 10:46:24.647,-0.0647328941279994,-13.795034822855,-3.4530046857528
18/06/2021 10:46:24.657,-0.0690607858080003,-13.520139073155,-3.1702939219328
18/06/2021 10:46:24.667,0.0199701287520018,-13.15398694753,-3.3497537980968
18/06/2021 10:46:24.677,-0.0412386250080008,-13.384944442155,-3.3841707606488
18/06/2021 10:46:24.687,-0.0764800286880014,-13.619281802555,-3.2661697461848
18/06/2021 10:46:24.697,-0.140780133648001,-13.968534599305,-3.4431712678808
18/06/2021 10:46:24.707,-0.0987377573280011,-13.60914220523,-3.2809198729928
18/06/2021 10:46:24.717,0.000803751311998724,-13.087516253955,-3.0891682244888
18/06/2021 10:46:24.727,-0.0375290035679985,-13.01428582883,-3.5513388644728
18/06/2021 10:46:24.737,-0.0127981939679991,-13.445782026105,-3.2120859478888
18/06/2021 10:46:24.747,-0.159946511088,-14.099222742605,-3.2809198729928
18/06/2021 10:46:24.757,-0.0616415429279993,-13.92684958808,-3.5415054466008
18/06/2021 10:46:24.767,-0.0838992715679989,-13.66322005763,-3.1924191121448
18/06/2021 10:46:24.777,0.00636818347199863,-13.101035717055,-3.3940041785208
18/06/2021 10:46:24.787,-0.0430934357279984,-13.09765585128,-3.2833782274608
18/06/2021 10:46:24.797,-0.0931733251680011,-13.513379341605,-3.2415862015048
18/06/2021 10:46:24.807,-0.0937915954079998,-13.77137576243,-3.4677548125608
18/06/2021 10:46:24.817,-0.146962836047999,-14.12964153458,-3.3817124061808
18/06/2021 10:46:24.827,-0.00785203204800133,-13.542671511655,-3.2292944291648
18/06/2021 10:46:24.837,-0.0894637037279988,-13.227217372655,-3.4603797491568
18/06/2021 10:46:24.847,0.0434643978720004,-12.85430551548,-3.0817931610848
18/06/2021 10:46:24.857,-0.117904134768001,-13.551684487055,-3.3571288615008
18/06/2021 10:46:24.867,-0.0103251130080011,-13.950508648505,-3.4579213946888
18/06/2021 10:46:24.877,-0.151290727728,-14.090209767205,-3.2514196193768
18/06/2021 10:46:24.887,-0.0622598131680014,-13.657586948005,-3.4997134206448
18/06/2021 10:46:24.897,-0.0684425155679982,-13.06160394968,-3.2686281006528
18/06/2021 10:46:24.907,-0.0474213274079993,-13.197925202605,-3.0842515155528
18/06/2021 10:46:24.917,0.00327683227199849,-13.23510372613,-3.5882141814928
18/06/2021 10:46:24.927,-0.134597431248,-13.95163527043,-3.2170026568248
18/06/2021 10:46:24.937,-0.0486578678879983,-13.86601200413,-3.2489612649088
18/06/2021 10:46:24.947,-0.137070512207998,-13.754476433555,-3.6054226627688
18/06/2021 10:46:24.957,0.0236797501920005,-13.35677889403,-3.0916265789568
18/06/2021 10:46:24.967,-0.0498944083680009,-13.13145450903,-3.3177951900128
18/06/2021 10:46:24.977,-0.0319645714079986,-13.54379813358,-3.5636306368128
18/06/2021 10:46:24.987,-0.116049324047999,-13.69476547153,-3.1285018959768
18/06/2021 10:46:24.997,-0.132742620527999,-14.06204421908,-3.4505463312848
18/06/2021 10:46:25.007,-0.0622598131680014,-13.430009319155,-3.4284211410728
18/06/2021 10:46:25.017,-0.0560771107679994,-13.26664914003,-3.1063767057648
18/06/2021 10:46:25.027,0.0106960751519996,-12.93767553793,-3.4456296223488
18/06/2021 10:46:25.037,-0.0814261906079992,-13.52126569508,-3.3005867087368
18/06/2021 10:46:25.047,-0.0579319214880005,-13.964028111605,-3.2784615185248
18/06/2021 10:46:25.057,-0.116667594288,-14.14316099768,-3.5882141814928
18/06/2021 10:46:25.067,-0.0381472738080006,-13.894177552255,-3.2686281006528
18/06/2021 10:46:25.077,-0.0393838142879996,-13.12469477748,-3.2120859478888
18/06/2021 10:46:25.087,-0.0443299762080009,-12.972600817605,-3.4677548125608
18/06/2021 10:46:25.097,-0.0214539773280009,-13.015412450755,-3.0301677172568
18/06/2021 10:46:25.107,-0.110484891887999,-13.923469722305,-3.4898800027728
18/06/2021 10:46:25.117,-0.0981194870879989,-13.889671064555,-3.4972550661768
18/06/2021 10:46:25.127,-0.138307052687999,-13.83671983408,-3.0990016423608
18/06/2021 10:46:25.137,-0.0449482464479996,-13.184405739505,-3.5120051929848
18/06/2021 10:46:25.147,-0.0177443558880022,-13.05484421813,-3.2981283542688
18/06/2021 10:46:25.157,-0.0140347344479999,-13.49648001273,-3.1530854406568
18/06/2021 10:46:25.167,-0.0709155965280015,-13.754476433555,-3.6078810172368
18/06/2021 10:46:25.177,-0.137688782448,-14.12062855918,-3.1457103772528
18/06/2021 10:46:25.187,-0.0814261906079992,-13.481833927705,-3.3546705070328
18/06/2021 10:46:25.197,-0.0350559226079987,-13.32523348013,-3.5021717751128
18/06/2021 10:46:25.207,-0.0121799237279987,-12.954574866805,-3.0990016423608
18/06/2021 10:46:25.217,-0.0826627310879999,-13.48746703733,-3.4087543053288
18/06/2021 10:46:25.227,-0.127178188367999,-13.824326992905,-3.5169219019208
18/06/2021 10:46:25.237,-0.116049324047999,-13.973041087005,-3.2022525300168
18/06/2021 10:46:25.247,-0.0430934357279984,-13.664346679555,-3.4923383572408
18/06/2021 10:46:25.257,0.00822299419199979,-13.17651938603,-3.3300869623528
18/06/2021 10:46:25.267,-0.0177443558880022,-13.321853614355,-3.2194610112928
18/06/2021 10:46:25.277,-0.0628780834079983,-13.53478515818,-3.4136710142648
18/06/2021 10:46:25.287,-0.101210838288001,-14.006839744755,-3.3817124061808
18/06/2021 10:46:25.297,-0.0801896501280002,-13.71955115388,-3.2760031640568
18/06/2021 10:46:25.307,-0.0616415429279993,-13.439022294555,-3.4652964580928
18/06/2021 10:46:25.317,-0.0511309488480016,-13.134834374805,-3.3128784810768
18/06/2021 10:46:25.327,-0.0820444608480013,-13.25087643308,-3.1580021495928
18/06/2021 10:46:25.337,-0.0752434882079989,-13.488593659255,-3.5832974725568
18/06/2021 10:46:25.347,-0.0740069477279981,-13.60238247368,-3.1580021495928
18/06/2021 10:46:25.357,-0.0523674893280006,-13.76236278703,-3.3743373427768
18/06/2021 10:46:25.367,-0.0536040298079996,-13.41536323413,-3.5218386108568
18/06/2021 10:46:25.377,-0.0406203547679986,-13.565203950155,-3.1383353138488
18/06/2021 10:46:25.387,-0.0511309488480016,-13.384944442155,-3.4382545589448
18/06/2021 10:46:25.397,-0.0597867322079981,-13.644067484905,-3.4800465849008
18/06/2021 10:46:25.407,-0.0709155965280015,-13.54379813358,-3.1285018959768
18/06/2021 10:46:25.417,-0.102447378768,-13.57083705978,-3.5660889912808
18/06/2021 10:46:25.427,-0.064114623887999,-13.49422676888,-3.3423787346928
18/06/2021 10:46:25.437,-0.0740069477279981,-13.40635025873,-3.1899607576768
18/06/2021 10:46:25.447,-0.0591684619679995,-13.50098650043,-3.5955892448968
18/06/2021 10:46:25.457,-0.0653511643680016,-13.502113122355,-3.2219193657608
18/06/2021 10:46:25.467,-0.0573136512479984,-13.69025898383,-3.2809198729928
18/06/2021 10:46:25.477,-0.069679056047999,-13.59787598598,-3.6078810172368
18/06/2021 10:46:25.487,-0.0208357070879988,-13.57985003518,-3.1481687317208
18/06/2021 10:46:25.497,-0.0746252179680003,-13.42888269723,-3.3989208874568
18/06/2021 10:46:25.507,-0.0486578678879983,-13.628294777955,-3.4530046857528
18/06/2021 10:46:25.517,-0.0838992715679989,-13.40635025873,-3.1629188585288
18/06/2021 10:46:25.527,-0.0752434882079989,-13.655333704155,-3.5587139278768
18/06/2021 10:46:25.537,-0.0777165691680004,-13.54830462128,-3.2809198729928
18/06/2021 10:46:25.547,-0.079571379887998,-13.513379341605,-3.3153368355448
18/06/2021 10:46:25.557,-0.0529857595679992,-13.596749364055,-3.5292136742608
18/06/2021 10:46:25.567,-0.0610232726880007,-13.439022294555,-3.1752106308688
18/06/2021 10:46:25.577,-0.0424751654879998,-13.57534354748,-3.3325453168208
18/06/2021 10:46:25.587,-0.0529857595679992,-13.209191421855,-3.3669622793728
18/06/2021 10:46:25.597,-0.0270184094880008,-13.64294086298,-3.3645039249048
18/06/2021 10:46:25.607,-0.0851358120479979,-13.59787598598,-3.3374620257568
18/06/2021 10:46:25.617,-0.0758617584479993,-13.824326992905,-3.4603797491568
18/06/2021 10:46:25.627,-0.111103162128,-13.578723413255,-3.3620455704368
18/06/2021 10:46:25.637,-0.0665877048480006,-13.39057755178,-3.3030450632048
18/06/2021 10:46:25.647,-0.0566953810080015,-13.35001916248,-3.4185877232008
18/06/2021 10:46:25.657,-0.0437117059680006,-13.434515806855,-3.3227118989488
18/06/2021 10:46:25.667,-0.0647328941279994,-13.736450482755,-3.3866291151168
18/06/2021 10:46:25.677,-0.0857540822880001,-13.69927195923,-3.4038375963928
18/06/2021 10:46:25.687,-0.0492761381280005,-13.79841468863,-3.3374620257568
18/06/2021 10:46:25.697,-0.0480395976479997,-13.38381782023,-3.3989208874568
18/06/2021 10:46:25.707,-0.00970684276799894,-13.459301489205,-3.3251702534168
18/06/2021 10:46:25.717,-0.0727704072479991,-13.393957417555,-3.3817124061808
18/06/2021 10:46:25.727,-0.0523674893280006,-13.702651825005,-3.4112126597968
18/06/2021 10:46:25.737,-0.122232026448,-13.659840191855,-3.3079617721408
18/06/2021 10:46:25.747,-0.0412386250080008,-13.247496567305,-3.2612530372488
18/06/2021 10:46:25.757,-0.0634963536480004,-13.29594131008,-3.4997134206448
18/06/2021 10:46:25.767,-0.028873220208002,-13.33649969938,-3.3202535444808
18/06/2021 10:46:25.777,-0.0727704072479991,-13.80517442018,-3.3153368355448
18/06/2021 10:46:25.787,-0.0937915954079998,-13.779262115905,-3.5439638010688
18/06/2021 10:46:25.797,-0.0554588405280008,-13.749969945855,-3.3399203802248
18/06/2021 10:46:25.807,-0.0628780834079983,-13.396210661405,-3.3005867087368
18/06/2021 10:46:25.817,0.0261528311520003,-13.25763616463,-3.4652964580928
18/06/2021 10:46:25.827,-0.116667594288,-13.418743099905,-3.3104201266088
18/06/2021 10:46:25.837,-0.0418568952479994,-13.63392788758,-3.2268360746968
18/06/2021 10:46:25.847,-0.163656132527999,-13.63843437528,-3.6054226627688
18/06/2021 10:46:25.857,-0.0307280309279996,-13.481833927705,-3.2194610112928
18/06/2021 10:46:25.867,-0.0566953810080015,-13.488593659255,-3.3767956972448
18/06/2021 10:46:25.877,-0.0517492190879985,-13.409730124505,-3.5390470921328
18/06/2021 10:46:25.887,-0.0461847869279985,-13.619281802555,-3.1850440487408
18/06/2021 10:46:25.897,-0.116667594288,-13.675612898805,-3.5046301295808
18/06/2021 10:46:25.907,0.0150239668320005,-13.73532386083,-3.4628381036248
18/06/2021 10:46:25.917,-0.0857540822880001,-13.650827216455,-3.1702939219328
18/06/2021 10:46:25.927,0.00389510251200065,-13.39959052718,-3.5464221555368
18/06/2021 10:46:25.937,-0.123468566928,-13.405223636805,-3.3497537980968
18/06/2021 10:46:25.947,-0.0332011118879976,-13.432262563005,-3.1604605040608
18/06/2021 10:46:25.957,-0.0888454334880002,-13.42888269723,-3.5636306368128
18/06/2021 10:46:25.967,-0.0350559226079987,-13.596749364055,-3.4235044321368
18/06/2021 10:46:25.977,-0.0740069477279981,-13.64294086298,-3.2710864551208
18/06/2021 10:46:25.987,-0.0845175418080011,-13.626041534105,-3.5931308904288
18/06/2021 10:46:25.997,-0.0307280309279996,-13.51675920738,-3.2833782274608
18/06/2021 10:46:26.007,-0.0536040298079996,-13.529152048555,-3.3227118989488
18/06/2021 10:46:26.017,0.00945953467200056,-13.40860350258,-3.5488805100048
18/06/2021 10:46:26.027,-0.0758617584479993,-13.677866142655,-3.2440445559728
18/06/2021 10:46:26.037,-0.0690607858080003,-13.60238247368,-3.4038375963928
18/06/2021 10:46:26.047,-0.122850296687998,-13.434515806855,-3.4997134206448
18/06/2021 10:46:26.057,-0.0226905178079999,-13.48746703733,-3.2440445559728
18/06/2021 10:46:26.067,-0.0536040298079996,-13.353399028255,-3.4751298759648
18/06/2021 10:46:26.077,-0.0566953810080015,-13.592242876355,-3.3817124061808
18/06/2021 10:46:26.087,-0.0789531096480012,-13.281295225055,-3.1776689853368
18/06/2021 10:46:26.097,-0.0851358120479979,-13.664346679555,-3.6373812708528
18/06/2021 10:46:26.107,-0.00476068084800119,-13.49873325658,-3.3079617721408
18/06/2021 10:46:26.117,-0.0715338667680001,-13.77813549398,-3.3202535444808
18/06/2021 10:46:26.127,-0.0369107333279999,-13.55281110898,-3.6496730431928
18/06/2021 10:46:26.137,-0.112339702608001,-13.556190974755,-3.2120859478888
18/06/2021 10:46:26.147,-0.0505126786079995,-13.51225271968,-3.3669622793728
18/06/2021 10:46:26.157,-0.0498944083680009,-13.34551267478,-3.6103393717048
18/06/2021 10:46:26.167,-0.0480395976479997,-13.60238247368,-3.1285018959768
18/06/2021 10:46:26.177,-0.0777165691680004,-13.31847374858,-3.5120051929848
18/06/2021 10:46:26.187,-0.092555054927999,-13.67448627688,-3.5390470921328
18/06/2021 10:46:26.197,-0.0437117059680006,-13.511126097755,-3.1875024032088
18/06/2021 10:46:26.207,-0.0257818690080001,-13.78714846938,-3.6226311440448
18/06/2021 10:46:26.217,-0.0220722475679977,-13.60238247368,-3.4800465849008
18/06/2021 10:46:26.227,-0.0987377573280011,-13.619281802555,-3.1457103772528
18/06/2021 10:46:26.237,-0.0560771107679994,-13.353399028255,-3.5267553197928
18/06/2021 10:46:26.247,-0.0591684619679995,-13.37931133253,-3.4112126597968
18/06/2021 10:46:26.257,-0.0109433832479979,-13.59336949828,-3.2391278470368
18/06/2021 10:46:26.267,-0.0975012168480021,-13.47394757423,-3.6324645619168
18/06/2021 10:46:26.277,-0.099974297808,-13.77588225013,-3.3227118989488
18/06/2021 10:46:26.287,-0.0727704072479991,-13.44690864803,-3.3325453168208
18/06/2021 10:46:26.297,-0.0474213274079993,-13.628294777955,-3.6226311440448
18/06/2021 10:46:26.307,0.0199701287520018,-13.36353862558,-3.1506270861888
18/06/2021 10:46:26.317,-0.0591684619679995,-13.57534354748,-3.4579213946888
18/06/2021 10:46:26.327,-0.0733886774880013,-13.619281802555,-3.5390470921328
18/06/2021 10:46:26.337,-0.0832810013280003,-13.55731759668,-3.2022525300168
18/06/2021 10:46:26.347,-0.0548405702880004,-13.69025898383,-3.5537972189408
18/06/2021 10:46:26.357,-0.0294914904479988,-13.39959052718,-3.4726715214968
18/06/2021 10:46:26.367,-0.078334839407999,-13.560697462455,-3.2366694925688
18/06/2021 10:46:26.377,-0.0857540822880001,-13.29143482238,-3.5660889912808
18/06/2021 10:46:26.387,-0.0876088930080012,-13.59787598598,-3.3350036712888
18/06/2021 10:46:26.397,0.00389510251200065,-13.61590193678,-3.3620455704368
18/06/2021 10:46:26.407,-0.0579319214880005,-13.68349925228,-3.6078810172368
18/06/2021 10:46:26.417,-0.0276366797279977,-13.62266166833,-3.2710864551208
18/06/2021 10:46:26.427,-0.106775270448001,-13.414236612205,-3.3964625329888
18/06/2021 10:46:26.437,-0.0387655440479975,-13.55281110898,-3.5980475993648
18/06/2021 10:46:26.447,-0.0585501917279991,-13.46944108653,-3.2661697461848
18/06/2021 10:46:26.457,-0.0560771107679994,-13.736450482755,-3.4898800027728
18/06/2021 10:46:26.467,-0.0863723525279987,-13.51450596353,-3.5242969653248
18/06/2021 10:46:26.477,-0.101210838288001,-13.53703840203,-3.3472954436288
18/06/2021 10:46:26.487,-0.0257818690080001,-13.263269274255,-3.2833782274608
18/06/2021 10:46:26.497,-0.0369107333279999,-13.46493459883,-3.5931308904288
18/06/2021 10:46:26.507,0.00327683227199849,-13.720677775805,-3.3497537980968
18/06/2021 10:46:26.517,-0.102447378768,-13.84573280948,-3.4333378500088
18/06/2021 10:46:26.527,-0.079571379887998,-13.745463458155,-3.5242969653248
18/06/2021 10:46:26.537,-0.0653511643680016,-13.48972028118,-3.3300869623528
18/06/2021 10:46:26.547,-0.0220722475679977,-13.44465540418,-3.4652964580928
18/06/2021 10:46:26.557,-0.0443299762080009,-13.333119833605,-3.4652964580928
18/06/2021 10:46:26.567,-0.110484891887999,-13.704905068855,-3.3522121525648
18/06/2021 10:46:26.577,-0.099974297808,-13.655333704155,-3.5144635474528
18/06/2021 10:46:26.587,-0.0702973262879993,-13.66096681378,-3.3989208874568
18/06/2021 10:46:26.597,0.0069864537120008,-13.35903213788,-3.3841707606488
18/06/2021 10:46:26.607,-0.0165078154079978,-13.281295225055,-3.4382545589448
18/06/2021 10:46:26.617,-0.0362924630879995,-13.567457194005,-3.3718789883088
18/06/2021 10:46:26.627,-0.078334839407999,-13.73983034853,-3.4530046857528
18/06/2021 10:46:26.637,-0.0752434882079989,-13.977547574705,-3.4947967117088
18/06/2021 10:46:26.647,-0.0492761381280005,-13.617028558705,-3.3448370891608
18/06/2021 10:46:26.657,-0.0529857595679992,-13.22834399458,-3.4800465849008
18/06/2021 10:46:26.667,-0.0239270582879989,-13.01653907268,-3.4112126597968
18/06/2021 10:46:26.677,-0.100592568047999,-13.511126097755,-3.3300869623528
18/06/2021 10:46:26.687,-0.0449482464479996,-13.79165495708,-3.5611722823448
18/06/2021 10:46:26.697,-0.0956464061280009,-13.975294330855,-3.4259627866048
18/06/2021 10:46:26.707,-0.0245453285280011,-13.682372630355,-3.3940041785208
18/06/2021 10:46:26.717,-0.0406203547679986,-13.328613345905,-3.5390470921328
18/06/2021 10:46:26.727,-0.00908857252800033,-13.409730124505,-3.3005867087368
18/06/2021 10:46:26.737,-0.031346301168,-13.551684487055,-3.4530046857528
18/06/2021 10:46:26.747,-0.0993560275679997,-13.982054062405,-3.5390470921328
18/06/2021 10:46:26.757,-0.0950281358879987,-13.756729677405,-3.4013792419248
18/06/2021 10:46:26.767,-0.112957972848001,-13.50999947583,-3.4480879768168
18/06/2021 10:46:26.777,-0.0282549499679998,-13.14272072828,-3.4603797491568
18/06/2021 10:46:26.787,-0.030109760688001,-13.279041981205,-3.3767956972448
18/06/2021 10:46:26.797,-0.0455665166880017,-13.632801265655,-3.4923383572408
18/06/2021 10:46:26.807,-0.0857540822880001,-13.819820505205,-3.3669622793728
18/06/2021 10:46:26.817,-0.0826627310879999,-13.815314017505,-3.4652964580928
18/06/2021 10:46:26.827,-0.00661549156799879,-13.44014891648,-3.4357962044768
18/06/2021 10:46:26.837,-0.0319645714079986,-13.32523348013,-3.3522121525648
18/06/2021 10:46:26.847,0.0076047239519994,-13.330866589755,-3.4554630402208
18/06/2021 10:46:26.857,-0.127796458608,-13.704905068855,-3.4456296223488
18/06/2021 10:46:26.867,-0.091318514448,-13.822073749055,-3.4726715214968
18/06/2021 10:46:26.877,-0.0968829466079999,-13.63618113143,-3.4652964580928
18/06/2021 10:46:26.887,-0.0443299762080009,-13.41761647798,-3.3841707606488
18/06/2021 10:46:26.897,-0.0146530046880002,-13.143847350205,-3.4185877232008
18/06/2021 10:46:26.907,-0.0542223000479982,-13.43113594108,-3.3915458240528
18/06/2021 10:46:26.917,-0.0523674893280006,-13.799541310555,-3.4554630402208
18/06/2021 10:46:26.927,-0.0826627310879999,-13.99895339128,-3.4997134206448
18/06/2021 10:46:26.937,-0.0492761381280005,-13.85249254103,-3.4726715214968
18/06/2021 10:46:26.947,-0.0523674893280006,-13.389450929855,-3.4210460776688
18/06/2021 10:46:26.957,-0.0239270582879989,-13.285801712755,-3.4382545589448
18/06/2021 10:46:26.967,-0.0579319214880005,-13.319600370505,-3.4702131670288
18/06/2021 10:46:26.977,-0.0777165691680004,-13.747716702005,-3.3350036712888
18/06/2021 10:46:26.987,-0.0851358120479979,-13.695892093455,-3.5710057002168
18/06/2021 10:46:26.997,-0.0814261906079992,-13.664346679555,-3.4259627866048
18/06/2021 10:46:27.007,-0.0369107333279999,-13.348892540555,-3.3645039249048
18/06/2021 10:46:27.017,-0.030109760688001,-13.41310999028,-3.5439638010688
18/06/2021 10:46:27.027,-0.0134164642080012,-13.614775314855,-3.3841707606488
18/06/2021 10:46:27.037,-0.0863723525279987,-13.68575249613,-3.4628381036248
18/06/2021 10:46:27.047,-0.079571379887998,-13.898684039955,-3.5169219019208
18/06/2021 10:46:27.057,-0.0702973262879993,-13.434515806855,-3.4382545589448
18/06/2021 10:46:27.067,-0.0498944083680009,-13.495353390805,-3.4407129134128
18/06/2021 10:46:27.077,-0.0474213274079993,-13.276788737355,-3.4825049393688
18/06/2021 10:46:27.087,-0.0715338667680001,-13.65646032608,-3.3350036712888
18/06/2021 10:46:27.097,-0.092555054927999,-13.51901245123,-3.5046301295808
18/06/2021 10:46:27.107,-0.0801896501280002,-13.641814241055,-3.4677548125608
18/06/2021 10:46:27.117,-0.0412386250080008,-13.612522071005,-3.3350036712888
18/06/2021 10:46:27.127,-0.0294914904479988,-13.40409701488,-3.5415054466008
18/06/2021 10:46:27.137,-0.0505126786079995,-13.73081737313,-3.3989208874568
18/06/2021 10:46:27.147,-0.0863723525279987,-13.481833927705,-3.4308794955408
18/06/2021 10:46:27.157,-0.0820444608480013,-13.896430796105,-3.5562555734088
18/06/2021 10:46:27.167,-0.0634963536480004,-13.46493459883,-3.3522121525648
18/06/2021 10:46:27.177,-0.0684425155679982,-13.576470169405,-3.4923383572408
18/06/2021 10:46:27.187,-0.0511309488480016,-13.339879565155,-3.5095468385168
18/06/2021 10:46:27.197,-0.0851358120479979,-13.52577218278,-3.3595872159688
18/06/2021 10:46:27.207,-0.0628780834079983,-13.74659008008,-3.4947967117088
18/06/2021 10:46:27.217,-0.0461847869279985,-13.702651825005,-3.5267553197928
18/06/2021 10:46:27.227,-0.0430934357279984,-13.758982921255,-3.3694206338408
18/06/2021 10:46:27.237,-0.0319645714079986,-13.36128538173,-3.5046301295808
18/06/2021 10:46:27.247,-0.0505126786079995,-13.49422676888,-3.3374620257568
18/06/2021 10:46:27.257,-0.0542223000479982,-13.472820952305,-3.4530046857528
18/06/2021 10:46:27.267,-0.0777165691680004,-13.704905068855,-3.5562555734088
18/06/2021 10:46:27.277,-0.0845175418080011,-13.783768603605,-3.3276286078848
18/06/2021 10:46:27.287,-0.090081973968001,-13.59562274213,-3.5439638010688
18/06/2021 10:46:27.297,-0.0777165691680004,-13.488593659255,-3.5193802563888
18/06/2021 10:46:27.307,-0.0610232726880007,-13.39508403948,-3.3350036712888
18/06/2021 10:46:27.317,-0.031346301168,-13.60914220523,-3.5144635474528
18/06/2021 10:46:27.327,-0.0480395976479997,-13.630548021805,-3.4456296223488
18/06/2021 10:46:27.337,-0.0702973262879993,-13.76912251858,-3.3989208874568
18/06/2021 10:46:27.347,-0.0740069477279981,-13.605762339455,-3.5193802563888
18/06/2021 10:46:27.357,-0.0585501917279991,-13.623788290255,-3.4161293687328
18/06/2021 10:46:27.367,-0.0424751654879998,-13.506619610055,-3.4825049393688
18/06/2021 10:46:27.377,-0.0758617584479993,-13.61364869293,-3.4825049393688
18/06/2021 10:46:27.387,-0.100592568047999,-13.64068761913,-3.4628381036248
18/06/2021 10:46:27.397,-0.0975012168480021,-13.673359654955,-3.5341303831968
18/06/2021 10:46:27.407,-0.0740069477279981,-13.630548021805,-3.4628381036248
18/06/2021 10:46:27.417,-0.0443299762080009,-13.53253191433,-3.3645039249048
18/06/2021 10:46:27.427,-0.0468030571680007,-13.59336949828,-3.5415054466008
18/06/2021 10:46:27.437,-0.0412386250080008,-13.39283079563,-3.3915458240528
